-3.813684e-1 9.236736e-1 6.2472633e1 6.2472633e1
-3.305214e-1 9.236736e-1 6.8099773e1 6.8099773e1
-2.796745e-1 9.236736e-1 7.3117117e1 7.3117117e1
-2.288277e-1 9.236736e-1 7.7428384e1 7.7428384e1
-1.779808e-1 9.236736e-1 8.0953403e1 8.0953403e1
-1.27134e-1 9.236736e-1 8.3627962e1 8.3627962e1
-7.6287e-2 9.236736e-1 8.5403967e1 8.5403967e1
-2.544e-2 9.236736e-1 8.624931e1 8.624931e1
2.54068e-2 9.236736e-1 8.614792e1 8.614792e1
7.62537e-2 9.236736e-1 8.5099828e1 8.5099828e1
1.271005e-1 9.236736e-1 8.3121039e1 8.3121039e1
1.779475e-1 9.236736e-1 8.0243642e1 8.0243642e1
2.287944e-1 9.236736e-1 7.6515793e1 7.6515793e1
2.796413e-1 9.236736e-1 7.2001613e1 7.2001613e1
3.304881e-1 9.236736e-1 6.6781314e1 6.6781314e1
3.81335e-1 9.236736e-1 6.0951166e1 6.0951166e1
4.32182e-1 9.236736e-1 5.4623427e1 5.4623427e1
4.830289e-1 9.236736e-1 4.7926485e1 4.7926485e1
5.338757e-1 9.236736e-1 4.1004686e1 4.1004686e1
5.847226e-1 9.236736e-1 3.4018448e1 3.4018448e1
6.355695e-1 9.236736e-1 2.7144223e1 2.7144223e1
6.864165e-1 9.236736e-1 2.05745e1 2.05745e1
7.372633e-1 9.236736e-1 1.4517867e1 1.4517867e1
7.881102e-1 9.236736e-1 9.198901e0 9.198901e0
8.38957e-1 9.236736e-1 4.8582239e0 4.8582239e0
8.89804e-1 9.236736e-1 1.7524965e0 1.7524965e0
9.40651e-1 9.236736e-1 1.5444972e-1 1.5444972e-1
9.914978e-1 9.236736e-1 3.5284099e-1 3.5284099e-1
1.0423447e0 9.236736e-1 2.6524599e0 2.6524599e0
1.0931915e0 9.236736e-1 7.3741982e0 7.3741982e0
1.1440384e0 9.236736e-1 1.4854837e1 1.4854837e1
1.1948854e0 9.236736e-1 2.5447403e1 2.5447403e1
1.2457323e0 9.236736e-1 3.952068e1 3.952068e1
1.2965791e0 9.236736e-1 5.7460059e1 5.7460059e1
1.347426e0 9.236736e-1 7.9666191e1 7.9666191e1
1.3982729e0 9.236736e-1 1.0655632e2 1.0655632e2
1.4491199e0 9.236736e-1 1.3856383e2 1.3856383e2
1.4999667e0 9.236736e-1 1.7613725e2 1.7613725e2

-1.5e0 9.575705e-1 1.732875e2 1.732875e2
-1.4491531e0 9.575705e-1 1.3652309e2 1.3652309e2
-1.3983063e0 9.575705e-1 1.05290248e2 1.05290248e2
-1.3474594e0 9.575705e-1 7.913999e1 7.913999e1
-1.2966125e0 9.575705e-1 5.7639008e1 5.7639008e1
-1.2457655e0 9.575705e-1 4.0370001e1 4.0370001e1
-1.1949187e0 9.575705e-1 2.6932109e1 2.6932109e1
-1.1440718e0 9.575705e-1 1.6940321e1 1.6940321e1
-1.093225e0 9.575705e-1 1.00255951e1 1.00255951e1
-1.0423781e0 9.575705e-1 5.8349426e0 5.8349426e0
-9.91531e-1 9.575705e-1 4.0315457e0 4.0315457e0
-9.406842e-1 9.575705e-1 4.294549e0 4.294549e0
-8.898373e-1 9.575705e-1 6.3191254e0 6.3191254e0
-8.389905e-1 9.575705e-1 9.8165039e0 9.8165039e0
-7.881436e-1 9.575705e-1 1.4513971e1 1.4513971e1
-7.372966e-1 9.575705e-1 2.0154843e1 2.0154843e1
-6.864497e-1 9.575705e-1 2.6498457e1 2.6498457e1
-6.356029e-1 9.575705e-1 3.3320218e1 3.3320218e1
-5.84756e-1 9.575705e-1 4.04116e1 4.04116e1
-5.339091e-1 9.575705e-1 4.7580037e1 4.7580037e1
-4.830621e-1 9.575705e-1 5.4649152e1 5.4649152e1
-4.322153e-1 9.575705e-1 6.1458423e1 6.1458423e1
-3.813684e-1 9.575705e-1 6.7863472e1 6.7863472e1
-3.305214e-1 9.575705e-1 7.3736003e1 7.3736003e1
-2.796745e-1 9.575705e-1 7.896369e1 7.896369e1
-2.288277e-1 9.575705e-1 8.345025e1 8.345025e1
-1.779808e-1 9.575705e-1 8.7115497e1 8.7115497e1
-1.27134e-1 9.575705e-1 8.9895235e1 8.9895235e1
-7.6287e-2 9.575705e-1 9.1741354e1 9.1741354e1
-2.544e-2 9.575705e-1 9.2621762e1 9.2621762e1
2.54068e-2 9.575705e-1 9.2520387e1 9.2520387e1
7.62537e-2 9.575705e-1 9.1437215e1 9.1437215e1
1.271005e-1 9.575705e-1 8.9388358e1 8.9388358e1
1.779475e-1 9.575705e-1 8.6405812e1 8.6405812e1
2.287944e-1 9.575705e-1 8.253775e1 8.253775e1
2.796413e-1 9.575705e-1 7.7848277e1 7.7848277e1
3.304881e-1 9.575705e-1 7.2417697e1 7.2417697e1
3.81335e-1 9.575705e-1 6.6342172e1 6.6342172e1
4.32182e-1 9.575705e-1 5.9734007e1 5.9734007e1
4.830289e-1 9.575705e-1 5.2721574e1 5.2721574e1
5.338757e-1 9.575705e-1 4.5449236e1 4.5449236e1
5.847226e-1 9.575705e-1 3.8077408e1 3.8077408e1
6.355695e-1 9.575705e-1 3.0782544e1 3.0782544e1
6.864165e-1 9.575705e-1 2.3757117e1 2.3757117e1
7.372633e-1 9.575705e-1 1.720973e1 1.720973e1
7.881102e-1 9.575705e-1 1.1364949e1 1.1364949e1
8.38957e-1 9.575705e-1 6.4634012e0 6.4634012e0
8.89804e-1 9.575705e-1 2.761751e0 2.761751e0
9.40651e-1 9.575705e-1 5.3272441e-1 5.3272441e-1
9.914978e-1 9.575705e-1 6.508422e-2 6.508422e-2
1.0423447e0 9.575705e-1 1.6636171e0 1.6636171e0
1.0931915e0 9.575705e-1 5.6492073e0 5.6492073e0
1.1440384e0 9.575705e-1 1.2358652e1 1.2358652e1
1.1948854e0 9.575705e-1 2.2144958e1 2.2144958e1
1.2457323e0 9.575705e-1 3.5376942e1 3.5376942e1
1.2965791e0 9.575705e-1 5.2439948e1 5.2439948e1
1.347426e0 9.575705e-1 7.3734673e1 7.3734673e1
1.3982729e0 9.575705e-1 9.9678427e1 9.9678427e1
1.4491199e0 9.575705e-1 1.3070448e2 1.3070448e2
1.4999667e0 9.575705e-1 1.6726152e2 1.6726152e2

-1.5e0 9.914674e-1 1.646405e2 1.646405e2
-1.4491531e0 9.914674e-1 1.2889262e2 1.2889262e2
-1.3983063e0 9.914674e-1 9.864146e1 9.864146e1
-1.3474594e0 9.914674e-1 7.3437674e1 7.3437674e1
-1.2966125e0 9.914674e-1 5.284813e1 5.284813e1
-1.2457655e0 9.914674e-1 3.6455511e1 3.6455511e1
-1.1949187e0 9.914674e-1 2.3858958e1 2.3858958e1
-1.1440718e0 9.914674e-1 1.467343e1 1.467343e1
-1.093225e0 9.914674e-1 8.5299149e0 8.5299149e0
-1.0423781e0 9.914674e-1 5.0754265e0 5.0754265e0
-9.91531e-1 9.914674e-1 3.973142e0 3.973142e0
-9.406842e-1 9.914674e-1 4.9022003e0 4.9022003e0
-8.898373e-1 9.914674e-1 7.5577774e0 7.5577774e0
-8.389905e-1 9.914674e-1 1.16511002e1 1.16511002e1
-7.881436e-1 9.914674e-1 1.6909448e1 1.6909448e1
-7.372966e-1 9.914674e-1 2.3076169e1 2.3076169e1
-6.864497e-1 9.914674e-1 2.9910567e1 2.9910567e1
-6.356029e-1 9.914674e-1 3.7188046e1 3.7188046e1
-5.84756e-1 9.914674e-1 4.4700098e1 4.4700098e1
-5.339091e-1 9.914674e-1 5.2254155e1 5.2254155e1
-4.830621e-1 9.914674e-1 5.9673825e1 5.9673825e1
-4.322153e-1 9.914674e-1 6.6798602e1 6.6798602e1
-3.813684e-1 9.914674e-1 7.3484108e1 7.3484108e1
-3.305214e-1 9.914674e-1 7.9602046e1 7.9602046e1
-2.796745e-1 9.914674e-1 8.504003e1 8.504003e1
-2.288277e-1 9.914674e-1 8.9701883e1 8.9701883e1
-1.779808e-1 9.914674e-1 9.3507358e1 9.3507358e1
-1.27134e-1 9.914674e-1 9.6392305e1 9.6392305e1
-7.6287e-2 9.914674e-1 9.8308539e1 9.8308539e1
-2.544e-2 9.914674e-1 9.922398e1 9.922398e1
2.54068e-2 9.914674e-1 9.9122621e1 9.9122621e1
7.62537e-2 9.914674e-1 9.8004445e1 9.8004445e1
1.271005e-1 9.914674e-1 9.5885458e1 9.5885458e1
1.779475e-1 9.914674e-1 9.279778e1 9.279778e1
2.287944e-1 9.914674e-1 8.878949e1 8.878949e1
2.796413e-1 9.914674e-1 8.3924785e1 8.3924785e1
3.304881e-1 9.914674e-1 7.8283878e1 7.8283878e1
3.81335e-1 9.914674e-1 7.1962976e1 7.1962976e1
4.32182e-1 9.914674e-1 6.50744e1 6.50744e1
4.830289e-1 9.914674e-1 5.7746477e1 5.7746477e1
5.338757e-1 9.914674e-1 5.0123598e1 5.0123598e1
5.847226e-1 9.914674e-1 4.236618e1 4.236618e1
6.355695e-1 9.914674e-1 3.4650662e1 3.4650662e1
6.864165e-1 9.914674e-1 2.7169531e1 2.7169531e1
7.372633e-1 9.914674e-1 2.0131377e1 2.0131377e1
7.881102e-1 9.914674e-1 1.3760793e1 1.3760793e1
8.38957e-1 9.914674e-1 8.2983789e0 8.2983789e0
8.89804e-1 9.914674e-1 4.0008043e0 4.0008043e0
9.40651e-1 9.914674e-1 1.1407994e0 1.1407994e0
9.914978e-1 9.914674e-1 7.1274127e-3 7.1274127e-3
1.0423447e0 9.914674e-1 9.045781e-1 9.045781e-1
1.0931915e0 9.914674e-1 4.1540245e0 4.1540245e0
1.1440384e0 9.914674e-1 1.0092279e1 1.0092279e1
1.1948854e0 9.914674e-1 1.9072342e1 1.9072342e1
1.2457323e0 9.914674e-1 3.1463017e1 3.1463017e1
1.2965791e0 9.914674e-1 4.7649664e1 4.7649664e1
1.347426e0 9.914674e-1 6.8032982e1 6.8032982e1
1.3982729e0 9.914674e-1 9.3030264e1 9.3030264e1
1.4491199e0 9.914674e-1 1.2307463e2 1.2307463e2
1.4999667e0 9.914674e-1 1.5861513e2 1.5861513e2

-1.5e0 1.0253645e0 1.5622314e2 1.5622314e2
-1.4491531e0 1.0253645e0 1.2149196e2 1.2149196e2
-1.3983063e0 1.0253645e0 9.2222377e1 9.2222377e1
-1.3474594e0 1.0253645e0 6.796511e1 6.796511e1
-1.2966125e0 1.0253645e0 4.8287003e1 4.8287003e1
-1.2457655e0 1.0253645e0 3.2770773e1 3.2770773e1
-1.1949187e0 1.0253645e0 2.101556e1 2.101556e1
-1.1440718e0 1.0253645e0 1.26363052e1 1.26363052e1
-1.093225e0 1.0253645e0 7.2640167e0 7.2640167e0
-1.0423781e0 1.0253645e0 4.5457048e0 4.5457048e0
-9.91531e-1 1.0253645e0 4.1445404e0 4.1445404e0
-9.406842e-1 1.0253645e0 5.739656e0 5.739656e0
-8.898373e-1 1.0253645e0 9.026236e0 9.026236e0
-8.389905e-1 1.0253645e0 1.3715504e1 1.3715504e1
-7.881436e-1 1.0253645e0 1.9534753e1 1.9534753e1
-7.372966e-1 1.0253645e0 2.6227307e1 2.6227307e1
-6.864497e-1 1.0253645e0 3.3552489e1 3.3552489e1
-6.356029e-1 1.0253645e0 4.1285687e1 4.1285687e1
-5.84756e-1 1.0253645e0 4.9218423e1 4.9218423e1
-5.339091e-1 1.0253645e0 5.7158101e1 5.7158101e1
-4.830621e-1 1.0253645e0 6.4928342e1 6.4928342e1
-4.322153e-1 1.0253645e0 7.236861e1 7.236861e1
-3.813684e-1 1.0253645e0 7.9334572e1 7.9334572e1
-3.305214e-1 1.0253645e0 8.5697902e1 8.5697902e1
-2.796745e-1 1.0253645e0 9.1346259e1 9.1346259e1
-2.288277e-1 1.0253645e0 9.6183405e1 9.6183405e1
-1.779808e-1 1.0253645e0 1.00129108e2 1.00129108e2
-1.27134e-1 1.0253645e0 1.0311903e2 1.0311903e2
-7.6287e-2 1.0253645e0 1.0510553e2 1.0510553e2
-2.544e-2 1.0253645e0 1.0605609e2 1.0605609e2
2.54068e-2 1.0253645e0 1.0595471e2 1.0595471e2
7.62537e-2 1.0253645e0 1.0480136e2 1.0480136e2
1.271005e-1 1.0253645e0 1.0261253e2 1.0261253e2
1.779475e-1 1.0253645e0 9.9419606e1 9.9419606e1
2.287944e-1 1.0253645e0 9.5271103e1 9.5271103e1
2.796413e-1 1.0253645e0 9.0231136e1 9.0231136e1
3.304881e-1 1.0253645e0 8.4379886e1 8.4379886e1
3.81335e-1 1.0253645e0 7.7813608e1 7.7813608e1
4.32182e-1 1.0253645e0 7.0644606e1 7.0644606e1
4.830289e-1 1.0253645e0 6.3001192e1 6.3001192e1
5.338757e-1 1.0253645e0 5.5027773e1 5.5027773e1
5.847226e-1 1.0253645e0 4.6884766e1 4.6884766e1
6.355695e-1 1.0253645e0 3.8748593e1 3.8748593e1
6.864165e-1 1.0253645e0 3.0811758e1 3.0811758e1
7.372633e-1 1.0253645e0 2.328285e1 2.328285e1
7.881102e-1 1.0253645e0 1.6386449e1 1.6386449e1
8.38957e-1 1.0253645e0 1.0363168e1 1.0363168e1
8.89804e-1 1.0253645e0 5.4696672e0 5.4696672e0
9.40651e-1 1.0253645e0 1.9786809e0 1.9786809e0
9.914978e-1 1.0253645e0 1.7897258e-1 1.7897258e-1
1.0423447e0 1.0253645e0 3.753305e-1 3.753305e-1
1.0931915e0 1.0253645e0 2.8886238e0 2.8886238e0
1.1440384e0 1.0253645e0 8.0556834e0 8.0556834e0
1.1948854e0 1.0253645e0 1.6229477e1 1.6229477e1
1.2457323e0 1.0253645e0 2.7778844e1 2.7778844e1
1.2965791e0 1.0253645e0 4.3089117e1 4.3089117e1
1.347426e0 1.0253645e0 6.2561012e1 6.2561012e1
1.3982729e0 1.0253645e0 8.6611807e1 8.6611807e1
1.4491199e0 1.0253645e0 1.1567473e2 1.1567473e2
1.4999667e0 1.0253645e0 1.5019838e2 1.5019838e2

-1.5e0 1.0592615e0 1.4803574e2 1.4803574e2
-1.4491531e0 1.0592615e0 1.1432109e2 1.1432109e2
-1.3983063e0 1.0592615e0 8.6033153e1 8.6033153e1
-1.3474594e0 1.0592615e0 6.2722372e1 6.2722372e1
-1.2966125e0 1.0592615e0 4.3955704e1 4.3955704e1
-1.2457655e0 1.0592615e0 2.9315863e1 2.9315863e1
-1.1949187e0 1.0592615e0 1.8401988e1 1.8401988e1
-1.1440718e0 1.0592615e0 1.08290054e1 1.08290054e1
-1.093225e0 1.0592615e0 6.2279327e0 6.2279327e0
-1.0423781e0 1.0592615e0 4.2457887e0 4.2457887e0
-9.91531e-1 1.0592615e0 4.5457382e0 4.5457382e0
-9.406842e-1 1.0592615e0 6.8069107e0 6.8069107e0
-8.898373e-1 1.0592615e0 1.07244904e1 1.07244904e1
-8.389905e-1 1.0592615e0 1.6009709e1 1.6009709e1
-7.881436e-1 1.0592615e0 2.238984e1 2.238984e1
-7.372966e-1 1.0592615e0 2.9608228e1 2.9608228e1
-6.864497e-1 1.0592615e0 3.7424193e1 3.7424193e1
-6.356029e-1 1.0592615e0 4.5613126e1 4.5613126e1
-5.84756e-1 1.0592615e0 5.3966531e1 5.3966531e1
-5.339091e-1 1.0592615e0 6.2291814e1 6.2291814e1
-4.830621e-1 1.0592615e0 7.041261e1 7.041261e1
-4.322153e-1 1.0592615e0 7.8168399e1 7.8168399e1
-3.813684e-1 1.0592615e0 8.5414803e1 8.5414803e1
-3.305214e-1 1.0592615e0 9.202354e1 9.202354e1
-2.796745e-1 1.0592615e0 9.7882239e1 9.7882239e1
-2.288277e-1 1.0592615e0 1.0289474e2 1.0289474e2
-1.779808e-1 1.0592615e0 1.0698074e2 1.0698074e2
-1.27134e-1 1.0592615e0 1.1007582e2 1.1007582e2
-7.6287e-2 1.0592615e0 1.121325e2 1.121325e2
-2.544e-2 1.0592615e0 1.1311786e2 1.1311786e2
2.54068e-2 1.0592615e0 1.1301678e2 1.1301678e2
7.62537e-2 1.0592615e0 1.1182834e2 1.1182834e2
1.271005e-1 1.0592615e0 1.0956932e2 1.0956932e2
1.779475e-1 1.0592615e0 1.0627132e2 1.0627132e2
2.287944e-1 1.0592615e0 1.0198254e2 1.0198254e2
2.796413e-1 1.0592615e0 9.6767238e1 9.6767238e1
3.304881e-1 1.0592615e0 9.0705661e1 9.0705661e1
3.81335e-1 1.0592615e0 8.3894022e1 8.3894022e1
4.32182e-1 1.0592615e0 7.6444579e1 7.6444579e1
4.830289e-1 1.0592615e0 6.8485689e1 6.8485689e1
5.338757e-1 1.0592615e0 6.0161745e1 6.0161745e1
5.847226e-1 1.0592615e0 5.1633133e1 5.1633133e1
6.355695e-1 1.0592615e0 4.3076321e1 4.3076321e1
6.864165e-1 1.0592615e0 3.4683768e1 3.4683768e1
7.372633e-1 1.0592615e0 2.6664107e1 2.6664107e1
7.881102e-1 1.0592615e0 1.9241887e1 1.9241887e1
8.38957e-1 1.0592615e0 1.265774e1 1.265774e1
8.89804e-1 1.0592615e0 7.1683229e0 7.1683229e0
9.40651e-1 1.0592615e0 3.0463582e0 3.0463582e0
9.914978e-1 1.0592615e0 5.8061717e-1 5.8061717e-1
1.0423447e0 1.0592615e0 7.589024e-2 7.589024e-2
1.0931915e0 1.0592615e0 1.8530357e0 1.8530357e0
1.1440384e0 1.0592615e0 6.2488994e0 6.2488994e0
1.1948854e0 1.0592615e0 1.361644e1 1.361644e1
1.2457323e0 1.0592615e0 2.4324513e1 2.4324513e1
1.2965791e0 1.0592615e0 3.8758414e1 3.8758414e1
1.347426e0 1.0592615e0 5.7318901e1 5.7318901e1
1.3982729e0 1.0592615e0 8.0423224e1 8.0423224e1
1.4491199e0 1.0592615e0 1.0850447e2 1.0850447e2
1.4999667e0 1.0592615e0 1.4201158e2 1.4201158e2

-1.5e0 1.0931584e0 1.4007828e2 1.4007828e2
-1.4491531e0 1.0931584e0 1.0738033e2 1.0738033e2
-1.3983063e0 1.0931584e0 8.0073741e1 8.0073741e1
-1.3474594e0 1.0931584e0 5.7709448e1 5.7709448e1
-1.2966125e0 1.0931584e0 3.9854218e1 3.9854218e1
-1.2457655e0 1.0931584e0 2.6090765e1 2.6090765e1
-1.1949187e0 1.0931584e0 1.6018214e1 1.6018214e1
-1.1440718e0 1.0931584e0 9.251506e0 9.251506e0
-1.093225e0 1.0931584e0 5.4216492e0 5.4216492e0
-1.0423781e0 1.0931584e0 4.1756728e0 4.1756728e0
-9.91531e-1 1.0931584e0 5.176738e0 5.176738e0
-9.406842e-1 1.0931584e0 8.1039642e0 8.1039642e0
-8.898373e-1 1.0931584e0 1.26525452e1 1.26525452e1
-8.389905e-1 1.0931584e0 1.8533711e1 1.8533711e1
-7.881436e-1 1.0931584e0 2.5474725e1 2.5474725e1
-7.372966e-1 1.0931584e0 3.321896e1 3.321896e1
-6.864497e-1 1.0931584e0 4.1525694e1 4.1525694e1
-6.356029e-1 1.0931584e0 5.0170361e1 5.0170361e1
-5.84756e-1 1.0931584e0 5.8944437e1 5.8944437e1
-5.339091e-1 1.0931584e0 6.7655339e1 6.7655339e1
-4.830621e-1 1.0931584e0 7.6126706e1 7.6126706e1
-4.322153e-1 1.0931584e0 8.4197986e1 8.4197986e1
-3.813684e-1 1.0931584e0 9.1724846e1 9.1724846e1
-3.305214e-1 1.0931584e0 9.8578975e1 9.8578975e1
-2.796745e-1 1.0931584e0 1.0464781e2 1.0464781e2
-2.288277e-1 1.0931584e0 1.0983566e2 1.0983566e2
-1.779808e-1 1.0931584e0 1.1406174e2 1.1406174e2
-1.27134e-1 1.0931584e0 1.172624e2 1.172624e2
-7.6287e-2 1.0931584e0 1.1938882e2 1.1938882e2
-2.544e-2 1.0931584e0 1.2040958e2 1.2040958e2
2.54068e-2 1.0931584e0 1.203082e2 1.203082e2
7.62537e-2 1.0931584e0 1.1908511e2 1.1908511e2
1.271005e-1 1.0931584e0 1.167556e2 1.167556e2
1.779475e-1 1.0931584e0 1.1335246e2 1.1335246e2
2.287944e-1 1.0931584e0 1.0892346e2 1.0892346e2
2.796413e-1 1.0931584e0 1.0353328e2 1.0353328e2
3.304881e-1 1.0931584e0 9.7261249e1 9.7261249e1
3.81335e-1 1.0931584e0 9.0204233e1 9.0204233e1
4.32182e-1 1.0931584e0 8.2474364e1 8.2474364e1
4.830289e-1 1.0931584e0 7.4199998e1 7.4199998e1
5.338757e-1 1.0931584e0 6.5525499e1 6.5525499e1
5.847226e-1 1.0931584e0 5.6611298e1 5.6611298e1
6.355695e-1 1.0931584e0 4.7633832e1 4.7633832e1
6.864165e-1 1.0931584e0 3.878559e1 3.878559e1
7.372633e-1 1.0931584e0 3.0275175e1 3.0275175e1
7.881102e-1 1.0931584e0 2.2327138e1 2.2327138e1
8.38957e-1 1.0931584e0 1.5182123e1 1.5182123e1
8.89804e-1 1.0931584e0 9.0967805e0 9.0967805e0
9.40651e-1 1.0931584e0 4.3438359e0 4.3438359e0
9.914978e-1 1.0931584e0 1.212064e0 1.212064e0
1.0423447e0 1.0931584e0 6.2502365e-3 6.2502365e-3
1.0931915e0 1.0931584e0 1.0472481e0 1.0472481e0
1.1440384e0 1.0931584e0 4.6719173e0 4.6719173e0
1.1948854e0 1.0931584e0 1.1233215e1 1.1233215e1
1.2457323e0 1.0931584e0 2.109998e1 2.109998e1
1.2965791e0 1.0931584e0 3.4657523e1 3.4657523e1
1.347426e0 1.0931584e0 5.2306587e1 5.2306587e1
1.3982729e0 1.0931584e0 7.4464438e1 7.4464438e1
1.4491199e0 1.0931584e0 1.0156432e2 1.0156432e2
1.4999667e0 1.0931584e0 1.3405504e2 1.3405504e2

-1.5e0 1.1270554e0 1.3235046e2 1.3235046e2
-1.4491531e0 1.1270554e0 1.00669081e2 1.00669081e2
-1.3983063e0 1.1270554e0 7.4344112e1 7.4344112e1
-1.3474594e0 1.1270554e0 5.2926321e1 5.2926321e1
-1.2966125e0 1.1270554e0 3.5982529e1 3.5982529e1
-1.2457655e0 1.1270554e0 2.3095465e1 2.3095465e1
-1.1949187e0 1.1270554e0 1.38642365e1 1.38642365e1
-1.1440718e0 1.1270554e0 7.9038086e0 7.9038086e0
-1.093225e0 1.1270554e0 4.8451648e0 4.8451648e0
-1.0423781e0 1.1270554e0 4.3353583e0 4.3353583e0
-9.91531e-1 1.1270554e0 6.0375366e0 6.0375366e0
-9.406842e-1 1.1270554e0 9.6308182e0 9.6308182e0
-8.898373e-1 1.1270554e0 1.4810408e1 1.4810408e1
-8.389905e-1 1.1270554e0 2.128751e1 2.128751e1
-7.881436e-1 1.1270554e0 2.8789423e1 2.8789423e1
-7.372966e-1 1.1270554e0 3.7059491e1 3.7059491e1
-6.864497e-1 1.1270554e0 4.5857008e1 4.5857008e1
-6.356029e-1 1.1270554e0 5.4957394e1 5.4957394e1
-5.84756e-1 1.1270554e0 6.415214e1 6.415214e1
-5.339091e-1 1.1270554e0 7.3248662e1 7.3248662e1
-4.830621e-1 1.1270554e0 8.2070584e1 8.2070584e1
-4.322153e-1 1.1270554e0 9.045737e1 9.045737e1
-3.813684e-1 1.1270554e0 9.8264687e1 9.8264687e1
-3.305214e-1 1.1270554e0 1.0536433e2 1.0536433e2
-2.796745e-1 1.1270554e0 1.1164351e2 1.1164351e2
-2.288277e-1 1.1270554e0 1.1700653e2 1.1700653e2
-1.779808e-1 1.1270554e0 1.2137299e2 1.2137299e2
-1.27134e-1 1.1270554e0 1.2467848e2 1.2467848e2
-7.6287e-2 1.1270554e0 1.2687524e2 1.2687524e2
-2.544e-2 1.1270554e0 1.2793109e2 1.2793109e2
2.54068e-2 1.1270554e0 1.2782971e2 1.2782971e2
7.62537e-2 1.1270554e0 1.2657123e2 1.2657123e2
1.271005e-1 1.1270554e0 1.2417198e2 1.2417198e2
1.779475e-1 1.1270554e0 1.2066371e2 1.2066371e2
2.287944e-1 1.1270554e0 1.1609464e2 1.1609464e2
2.796413e-1 1.1270554e0 1.1052867e2 1.1052867e2
3.304881e-1 1.1270554e0 1.0404657e2 1.0404657e2
3.81335e-1 1.1270554e0 9.6744241e1 9.6744241e1
4.32182e-1 1.1270554e0 8.8733946e1 8.8733946e1
4.830289e-1 1.1270554e0 8.014409e1 8.014409e1
5.338757e-1 1.1270554e0 7.1119066e1 7.1119066e1
5.847226e-1 1.1270554e0 6.1819275e1 6.1819275e1
6.355695e-1 1.1270554e0 5.2421155e1 5.2421155e1
6.864165e-1 1.1270554e0 4.3117209e1 4.3117209e1
7.372633e-1 1.1270554e0 3.4116026e1 3.4116026e1
7.881102e-1 1.1270554e0 2.5642186e1 2.5642186e1
8.38957e-1 1.1270554e0 1.7936304e1 1.7936304e1
8.89804e-1 1.1270554e0 1.1255032e1 1.1255032e1
9.40651e-1 1.1270554e0 5.871114e0 5.871114e0
9.914978e-1 1.1270554e0 2.0733098e0 2.0733098e0
1.0423447e0 1.1270554e0 1.6641068e-1 1.6641068e-1
1.0931915e0 1.1270554e0 4.712614e-1 4.712614e-1
1.1440384e0 1.1270554e0 3.3247371e0 3.3247371e0
1.1948854e0 1.1270554e0 9.079777e0 9.079777e0
1.2457323e0 1.1270554e0 1.8105244e1 1.8105244e1
1.2965791e0 1.1270554e0 3.0786414e1 3.0786414e1
1.347426e0 1.1270554e0 4.752407e1 4.752407e1
1.3982729e0 1.1270554e0 6.8735449e1 6.8735449e1
1.4491199e0 1.1270554e0 9.4853746e1 9.4853746e1
1.4999667e0 1.1270554e0 1.2632784e2 1.2632784e2

-1.5e0 1.1609525e0 1.2485245e2 1.2485245e2
-1.4491531e0 1.1609525e0 9.4187697e1 9.4187697e1
-1.3983063e0 1.1609525e0 6.884428e1 6.884428e1
-1.3474594e0 1.1609525e0 4.8372977e1 4.8372977e1
-1.2966125e0 1.1609525e0 3.2340622e1 3.2340622e1
-1.2457655e0 1.1609525e0 2.0329947e1 2.0329947e1
-1.1949187e0 1.1609525e0 1.19400574e1 1.19400574e1
-1.1440718e0 1.1609525e0 6.7859055e0 6.7859055e0
-1.093225e0 1.1609525e0 4.4984813e0 4.4984813e0
-1.0423781e0 1.1609525e0 4.7248448e0 4.7248448e0
-9.91531e-1 1.1609525e0 7.1281433e0 7.1281433e0
-9.406842e-1 1.1609525e0 1.13874817e1 1.13874817e1
-8.898373e-1 1.1609525e0 1.7198073e1 1.7198073e1
-8.389905e-1 1.1609525e0 2.4271123e1 2.4271123e1
-7.881436e-1 1.1609525e0 3.2333932e1 3.2333932e1
-7.372966e-1 1.1609525e0 4.1129834e1 4.1129834e1
-6.864497e-1 1.1609525e0 5.0418135e1 5.0418135e1
-6.356029e-1 1.1609525e0 5.9974255e1 5.9974255e1
-5.84756e-1 1.1609525e0 6.958967e1 6.958967e1
-5.339091e-1 1.1609525e0 7.9071797e1 7.9071797e1
-4.830621e-1 1.1609525e0 8.824429e1 8.824429e1
-4.322153e-1 1.1609525e0 9.6946597e1 9.6946597e1
-3.813684e-1 1.1609525e0 1.050344e2 1.050344e2
-3.305214e-1 1.1609525e0 1.123791e2 1.123791e2
-2.796745e-1 1.1609525e0 1.18869e2 1.18869e2
-2.288277e-1 1.1609525e0 1.2440735e2 1.2440735e2
-1.779808e-1 1.1609525e0 1.2891388e2 1.2891388e2
-1.27134e-1 1.1609525e0 1.3232466e2 1.3232466e2
-7.6287e-2 1.1609525e0 1.3459161e2 1.3459161e2
-2.544e-2 1.1609525e0 1.356824e2 1.356824e2
2.54068e-2 1.1609525e0 1.3558118e2 1.3558118e2
7.62537e-2 1.1609525e0 1.342876e2 1.342876e2
1.271005e-1 1.1609525e0 1.3181831e2 1.3181831e2
1.779475e-1 1.1609525e0 1.2820491e2 1.2820491e2
2.287944e-1 1.1609525e0 1.2349545e2 1.2349545e2
2.796413e-1 1.1609525e0 1.1775432e2 1.1775432e2
